0.000341176986694;0.00346708297729;0.0329511165619;0.321423053741
0.000341892242432;0.00321006774902;0.0318779945374;0.320228099823
0.000342845916748;0.00324892997742;0.0323729515076;0.324318885803
0.000342130661011;0.00323820114136;0.0327908992767;0.326184988022
0.000338792800903;0.00323510169983;0.0315730571747;0.32343006134
0.000334978103638;0.00332403182983;0.0328969955444;0.328148841858
0.000335931777954;0.00324082374573;0.033047914505;0.32370018959
0.000333070755005;0.00324606895447;0.0324840545654;0.323729991913
0.000335931777954;0.00326108932495;0.0330669879913;0.32098698616
0.000336885452271;0.00326704978943;0.0323760509491;0.323026895523
0.000339031219482;0.00324106216431;0.0322849750519;0.327922105789
0.000331163406372;0.00327801704407;0.033077955246;0.327001094818
0.000334024429321;0.00317406654358;0.0326631069183;0.32182097435
0.000339031219482;0.00322103500366;0.0328769683838;0.330557107925
0.000364065170288;0.00325107574463;0.032420873642;0.328430891037
0.000334978103638;0.00315618515015;0.0320148468018;0.328653097153
0.000335931777954;0.00328397750854;0.032411813736;0.323300123215
0.00033712387085;0.00327706336975;0.033350944519;0.322186946869
0.000330209732056;0.00321888923645;0.0328321456909;0.325057029724
0.000334978103638;0.00320291519165;0.0322940349579;0.32897901535
0.000339984893799;0.00331997871399;0.0326509475708;0.324698925018
0.000339031219482;0.00323796272278;0.0333428382874;0.323907852173
0.000339984893799;0.00326895713806;0.0318591594696;0.32258605957
0.000338077545166;0.00323009490967;0.0327181816101;0.322701931
0.00034499168396;0.00328421592712;0.0328559875488;0.32469201088
0.000344038009644;0.00324201583862;0.0326509475708;0.325931787491
0.000337839126587;0.00322985649109;0.0331010818481;0.325606822968
0.000340938568115;0.00325584411621;0.0325911045074;0.32231092453
0.000332832336426;0.00326800346375;0.0322890281677;0.318549156189
0.00034499168396;0.00321006774902;0.0324630737305;0.314977884293
0.000340938568115;0.00326418876648;0.0322551727295;0.325572967529
0.000342845916748;0.00320601463318;0.0321769714355;0.323371171951
0.000364065170288;0.00325608253479;0.0330898761749;0.329940795898
0.000328063964844;0.00322890281677;0.0327789783478;0.322161912918
0.000337839126587;0.003258228302;0.0319519042969;0.324903011322
0.000348091125488;0.00328707695007;0.0333387851715;0.321794986725
0.000340938568115;0.0032811164856;0.0327498912811;0.321619033813
0.000334978103638;0.0032069683075;0.0320210456848;0.329339027405
0.000333070755005;0.00319504737854;0.0324618816376;0.328732013702
0.000324964523315;0.00321388244629;0.0321111679077;0.329418897629
0.000330209732056;0.00326204299927;0.0322659015656;0.322474956512
0.00034499168396;0.00320792198181;0.0328969955444;0.324149847031
0.000348091125488;0.00327301025391;0.0332489013672;0.327082157135
0.000334024429321;0.00326108932495;0.0330548286438;0.330762863159
0.000342130661011;0.00325298309326;0.0329849720001;0.330628156662
0.000326156616211;0.00317692756653;0.0325520038605;0.330016851425
0.00032901763916;0.0032172203064;0.0319540500641;0.326769113541
0.00034499168396;0.00341105461121;0.0325219631195;0.327186107635
0.000341892242432;0.00325703620911;0.0329749584198;0.327469110489
0.000338077545166;0.00319218635559;0.0323638916016;0.323753118515
0.000347852706909;0.00321984291077;0.0324020385742;0.330534934998
0.000326871871948;0.00325894355774;0.033341884613;0.324165821075
0.000334978103638;0.00325202941895;0.0330290794373;0.328528165817
0.000336885452271;0.00323605537415;0.032595872879;0.323862075806
0.00033712387085;0.0032970905304;0.032919883728;0.322427988052
0.000330924987793;0.00322699546814;0.0322868824005;0.326320886612
0.000334024429321;0.00327086448669;0.0331189632416;0.326036930084
0.000333070755005;0.00314998626709;0.0319671630859;0.328251838684
0.000339031219482;0.00345516204834;0.0323340892792;0.328831195831
0.000340938568115;0.00321698188782;0.0319437980652;0.320300102234
0.000336885452271;0.00327801704407;0.0332231521606;0.324465036392
0.000329971313477;0.0032160282135;0.0324809551239;0.329708099365
0.000330924987793;0.00319314002991;0.0315248966217;0.324471950531
0.000333070755005;0.00326895713806;0.032567024231;0.335282087326
0.000334978103638;0.00320410728455;0.032350063324;0.326976060867
0.000339984893799;0.00334095954895;0.0331330299377;0.32487487793
0.000333070755005;0.00319218635559;0.0315480232239;0.325343132019
0.000330924987793;0.00324177742004;0.0324959754944;0.324041128159
0.00034499168396;0.00320100784302;0.0324900150299;0.318872928619
0.000339984893799;0.00330281257629;0.0322442054749;0.329344987869
0.000338077545166;0.00328397750854;0.033145904541;0.323192834854
0.000343084335327;0.00322604179382;0.0326330661774;0.317442893982
0.000335931777954;0.00327014923096;0.0326528549194;0.33043384552
0.000331163406372;0.00324606895447;0.0318379402161;0.321882963181
0.000339031219482;0.00331377983093;0.0330760478973;0.325332164764
0.00033712387085;0.00319504737854;0.0330119132996;0.332682847977
0.000339984893799;0.00313401222229;0.0316410064697;0.321585893631
0.000338077545166;0.00320911407471;0.0331737995148;0.330833911896
0.00033712387085;0.00326490402222;0.0329279899597;0.329612016678
0.000341892242432;0.00322294235229;0.0330231189728;0.328948974609
0.000329971313477;0.00325798988342;0.0322728157043;0.329943180084
0.000339031219482;0.00321197509766;0.0326719284058;0.319316148758
0.000336885452271;0.00330805778503;0.0317261219025;0.326115131378
0.000339984893799;0.00321912765503;0.0327198505402;0.325640916824
0.000356197357178;0.00320410728455;0.0331048965454;0.330163955688
0.000339984893799;0.00319600105286;0.0328330993652;0.323985099792
0.000339984893799;0.00323486328125;0.0331170558929;0.331614017487
0.000333070755005;0.0032160282135;0.0327858924866;0.32350897789
0.000333070755005;0.00323510169983;0.0321321487427;0.32598400116
0.000369071960449;0.00324201583862;0.0326538085938;0.318175077438
0.000341892242432;0.00330710411072;0.0323030948639;0.319369077682
0.000345945358276;0.00325012207031;0.033215045929;0.327412128448
0.000338792800903;0.00321698188782;0.0326240062714;0.33095407486
0.000334024429321;0.00324201583862;0.0329968929291;0.326684951782
0.000342130661011;0.00321412086487;0.0327868461609;0.33215212822
0.000353097915649;0.00326704978943;0.0329048633575;0.317575931549
0.000337839126587;0.00326704978943;0.0329308509827;0.325042963028
0.000339031219482;0.00318479537964;0.0320971012115;0.323886156082
0.000332832336426;0.00323295593262;0.0324718952179;0.328481197357
0.000332117080688;0.00327706336975;0.0328929424286;0.330061912537
0.000329971313477;0.00321102142334;0.0326960086823;0.325958967209
0.000328779220581;0.00330185890198;0.0324518680573;0.322662115097
0.000343084335327;0.00324201583862;0.0331110954285;0.317636966705
0.000340938568115;0.00323891639709;0.0322580337524;0.330906867981
0.000336885452271;0.00323295593262;0.0329568386078;0.324117183685
0.000343084335327;0.00327610969543;0.0329267978668;0.325565099716
0.000341892242432;0.00325107574463;0.0325839519501;0.331674098969
0.000339984893799;0.00316309928894;0.0317251682281;0.323898792267
0.000338077545166;0.00328302383423;0.0326569080353;0.321570158005
0.000335931777954;0.00318908691406;0.0323159694672;0.334870100021
0.000339031219482;0.00319385528564;0.0331311225891;0.322107076645
0.000326156616211;0.00326299667358;0.0330510139465;0.329236984253
0.000335931777954;0.00322699546814;0.0325119495392;0.329555988312
0.000340938568115;0.00327014923096;0.03293800354;0.32533288002
0.000330924987793;0.00319314002991;0.0316188335419;0.325891017914
0.000337839126587;0.00323820114136;0.0323040485382;0.321333885193
0.00034499168396;0.00326085090637;0.0333490371704;0.322530031204
0.000341892242432;0.00323987007141;0.0327351093292;0.326175928116
0.000337839126587;0.00318193435669;0.032646894455;0.323440074921
0.000343084335327;0.00320291519165;0.0325610637665;0.323547840118
0.000334978103638;0.00323009490967;0.0320749282837;0.323759078979
0.00033712387085;0.00324296951294;0.0320329666138;0.328214168549
0.000367164611816;0.00320506095886;0.0324120521545;0.328639030457
0.000328063964844;0.00313997268677;0.0322790145874;0.3200340271
0.000334024429321;0.00329184532166;0.0326070785522;0.323051214218
0.000342130661011;0.00321316719055;0.0319440364838;0.319394826889
0.00034499168396;0.00345301628113;0.0331449508667;0.328722000122
0.000342130661011;0.00314712524414;0.0328140258789;0.32977104187
0.000338077545166;0.00322103500366;0.0328049659729;0.318091154099
0.00033712387085;0.00318002700806;0.032644033432;0.327542066574
0.000341892242432;0.00319480895996;0.0322189331055;0.329222917557
0.000330924987793;0.00323605537415;0.0328280925751;0.328852891922
0.000355958938599;0.00324106216431;0.032408952713;0.320193052292
0.000339984893799;0.00327205657959;0.0333051681519;0.330461978912
0.000332832336426;0.00317597389221;0.032436132431;0.322252988815
0.000364065170288;0.00326299667358;0.0324509143829;0.329573869705
0.000337839126587;0.00321292877197;0.0325169563293;0.321419000626
0.000339984893799;0.0032799243927;0.0323491096497;0.325437068939
0.000341892242432;0.00322699546814;0.0327169895172;0.327405929565
0.000331878662109;0.00322699546814;0.031919002533;0.324081897736
0.000335216522217;0.00322794914246;0.0328478813171;0.3266518116
0.000341892242432;0.00324606895447;0.0324161052704;0.332291126251
0.000328063964844;0.00326299667358;0.0328760147095;0.327784776688
0.000336885452271;0.00326704978943;0.033234834671;0.330549955368
0.000340938568115;0.00320911407471;0.032103061676;0.324501037598
0.000365018844604;0.00326704978943;0.0321619510651;0.326865196228
0.000341892242432;0.00325083732605;0.0328538417816;0.325026988983
0.000334024429321;0.00325107574463;0.0330200195312;0.325761795044
0.000354051589966;0.00315380096436;0.0315759181976;0.324599981308
0.000339031219482;0.00324583053589;0.0333821773529;0.327908039093
0.000330924987793;0.00325512886047;0.0325138568878;0.327835083008
0.000334024429321;0.00319004058838;0.0325319766998;0.329087972641
0.000334978103638;0.00324606895447;0.0321941375732;0.3149330616
0.000341892242432;0.00329804420471;0.0321128368378;0.323353052139
0.000343084335327;0.00321793556213;0.0325980186462;0.325549840927
0.000339031219482;0.00325202941895;0.0327620506287;0.322168827057
0.00036096572876;0.00318217277527;0.0325360298157;0.327630996704
0.000333070755005;0.00327301025391;0.033066034317;0.326767921448
0.000348091125488;0.00324511528015;0.0326869487762;0.321640014648
0.000333070755005;0.00328302383423;0.0329859256744;0.335646152496
0.000334978103638;0.00323390960693;0.032299041748;0.328833818436
0.000334978103638;0.00318694114685;0.0319850444794;0.321793794632
0.000339031219482;0.003249168396;0.0328938961029;0.321712970734
0.000345945358276;0.00323891639709;0.0320959091187;0.327215909958
0.000342845916748;0.00321817398071;0.0325210094452;0.318161964417
0.000341176986694;0.00322294235229;0.0327150821686;0.329471111298
0.000331878662109;0.00321793556213;0.0329301357269;0.332904100418
0.000331878662109;0.00318312644958;0.0330450534821;0.321975946426
0.000331878662109;0.00331807136536;0.0325598716736;0.321723937988
0.000342130661011;0.00324201583862;0.0320630073547;0.326190948486
0.000340938568115;0.00322890281677;0.0322670936584;0.325048923492
0.000339031219482;0.00326108932495;0.0333700180054;0.329064130783
0.00033712387085;0.00317692756653;0.032527923584;0.327023983002
0.000339031219482;0.00329399108887;0.0325839519501;0.317883968353
0.000335216522217;0.00327086448669;0.0322630405426;0.328645944595
0.000335931777954;0.00329399108887;0.0332670211792;0.326642990112
0.00034499168396;0.00322914123535;0.0327990055084;0.325780153275
0.000330924987793;0.00325417518616;0.0326678752899;0.333268880844
0.000352144241333;0.00322318077087;0.0322589874268;0.324975013733
0.000328779220581;0.00331401824951;0.0331649780273;0.326546192169
0.000333070755005;0.00321698188782;0.0324690341949;0.32981300354
0.000331878662109;0.00319910049438;0.0328788757324;0.327048063278
0.00033712387085;0.00322198867798;0.0329759120941;0.323867082596
0.000339984893799;0.00326490402222;0.0330488681793;0.327305078506
0.000334978103638;0.00332093238831;0.032888174057;0.325897216797
0.000332117080688;0.0031898021698;0.0322060585022;0.329652070999
0.000335931777954;0.00317597389221;0.0324580669403;0.330281019211
0.000336885452271;0.00325107574463;0.0326108932495;0.323950052261
0.000332117080688;0.00328016281128;0.0325858592987;0.325074911118
0.000332832336426;0.00332593917847;0.0324840545654;0.320798873901
0.000334024429321;0.00323987007141;0.0325210094452;0.320573091507
0.000344038009644;0.00328898429871;0.0324800014496;0.325803041458
0.000347137451172;0.00324392318726;0.032840013504;0.323938846588
0.000342130661011;0.00323605537415;0.0319261550903;0.32244682312
0.000346899032593;0.00326204299927;0.032830953598;0.330692052841
0.000353813171387;0.00323796272278;0.0325360298157;0.321104049683
0.000339031219482;0.00323700904846;0.0328660011292;0.322181940079
0.000339031219482;0.00326108932495;0.0330629348755;0.329358816147
0.000345945358276;0.00325894355774;0.0326108932495;0.328003168106
0.000385046005249;0.00319910049438;0.0318930149078;0.322425127029
0.000335931777954;0.00333619117737;0.0325829982758;0.327614068985
0.000332832336426;0.00326490402222;0.0320761203766;0.32560300827
0.000329971313477;0.00327801704407;0.0323679447174;0.326960086823
0.000338077545166;0.00327205657959;0.0324249267578;0.321199893951
0.000342130661011;0.00329089164734;0.0328340530396;0.322328805923
0.000342845916748;0.00325202941895;0.0323569774628;0.320155858994
0.000335931777954;0.00328397750854;0.0325260162354;0.318727016449
0.00033712387085;0.00325703620911;0.0328359603882;0.324102878571
0.000339031219482;0.00322413444519;0.0325498580933;0.329606056213
0.000336885452271;0.00323295593262;0.0326058864594;0.330303907394
0.000329971313477;0.00320100784302;0.0327119827271;0.325480937958
0.000334024429321;0.0032069683075;0.0324530601501;0.327049970627
0.000335931777954;0.00325083732605;0.0323731899261;0.319025993347
0.000333786010742;0.00316095352173;0.0318439006805;0.323292016983
0.000341892242432;0.00325918197632;0.0328481197357;0.331623077393
0.000335931777954;0.00320386886597;0.0330908298492;0.326634883881
0.000333070755005;0.00323987007141;0.0327680110931;0.330505847931
0.000350952148438;0.00319314002991;0.0327229499817;0.319984912872
0.000339984893799;0.00324678421021;0.0322511196136;0.321875095367
0.000343799591064;0.00328302383423;0.0329031944275;0.319456100464
0.000340938568115;0.0032958984375;0.0318109989166;0.324795007706
0.000347137451172;0.00330090522766;0.0333099365234;0.323111057281
0.00034499168396;0.00328397750854;0.0324120521545;0.31814789772
0.000373840332031;0.00334596633911;0.0325500965118;0.322667121887
0.000339984893799;0.00315308570862;0.0325469970703;0.322033882141
0.00034499168396;0.00327301025391;0.0324540138245;0.332969903946
0.000330924987793;0.00324296951294;0.0333330631256;0.332267045975
0.000334978103638;0.00323295593262;0.0321409702301;0.319582939148
0.000334978103638;0.00331497192383;0.0329501628876;0.330194950104
0.000330924987793;0.00321817398071;0.0327949523926;0.329848051071
0.000336170196533;0.00318694114685;0.0324461460114;0.31479382515
0.000343084335327;0.0032970905304;0.0327830314636;0.325958967209
0.000340938568115;0.00325989723206;0.0326280593872;0.325474977493
0.00033712387085;0.00325798988342;0.032075881958;0.32390999794
0.000353097915649;0.00316500663757;0.0332279205322;0.328307151794
0.000334024429321;0.00366592407227;0.0332479476929;0.334815979004
0.000334024429321;0.00320219993591;0.0321860313416;0.326128959656
0.000335931777954;0.00325298309326;0.033038854599;0.330147981644
0.000372886657715;0.00318193435669;0.0324399471283;0.334681987762
0.000334978103638;0.00327205657959;0.0321981906891;0.327251911163
0.000328063964844;0.00328612327576;0.0331048965454;0.32771396637
0.000352144241333;0.00321102142334;0.0321140289307;0.325875043869
0.000339984893799;0.00330519676208;0.0321860313416;0.319178104401
0.000349998474121;0.00326991081238;0.0326778888702;0.330183029175
0.000339984893799;0.00320410728455;0.0332460403442;0.332070112228
0.000330924987793;0.00325798988342;0.0326371192932;0.325668096542
0.000333070755005;0.00319504737854;0.0323719978333;0.322167158127
0.000339984893799;0.00330591201782;0.0328068733215;0.323224067688
0.000340938568115;0.0032331943512;0.0320909023285;0.327998876572
0.00034499168396;0.00325703620911;0.0329058170319;0.329401016235
0.000332117080688;0.00324606895447;0.0323388576508;0.325000047684
0.000326871871948;0.00322103500366;0.0324249267578;0.327779054642
0.000333070755005;0.00332021713257;0.0326180458069;0.328077077866
0.000334978103638;0.00323605537415;0.0325620174408;0.319350004196
0.000339031219482;0.00321912765503;0.0320990085602;0.324649810791
0.000342130661011;0.00318098068237;0.0333440303802;0.328127145767
0.000334024429321;0.00323796272278;0.0319330692291;0.326503992081
0.000335931777954;0.00331616401672;0.0329620838165;0.321911096573
0.000339031219482;0.00324201583862;0.0325491428375;0.325222015381
0.00033712387085;0.00326108932495;0.0329060554504;0.326475858688
0.000333070755005;0.00325083732605;0.032506942749;0.330060005188
0.000329971313477;0.00327706336975;0.0328261852264;0.329502820969
0.000330924987793;0.00323009490967;0.0328130722046;0.324138879776
0.00033712387085;0.00319504737854;0.0323469638824;0.320009946823
0.000339984893799;0.0032479763031;0.0328481197357;0.319128036499
0.00034499168396;0.00322413444519;0.0325748920441;0.325949192047
0.000339984893799;0.00328707695007;0.0327219963074;0.330126047134
0.000331878662109;0.00328493118286;0.0327661037445;0.329936981201
0.000335931777954;0.00321102142334;0.0327429771423;0.329169034958
0.000336885452271;0.00326180458069;0.03284907341;0.324450969696
0.000334024429321;0.00321698188782;0.0327107906342;0.324696063995
0.000334978103638;0.00328493118286;0.0324249267578;0.326344013214
0.000335931777954;0.00324606895447;0.0330529212952;0.328182935715
0.000338077545166;0.00332880020142;0.032261133194;0.328281879425
0.00032901763916;0.00325393676758;0.0323710441589;0.329192876816
0.000333786010742;0.00329184532166;0.0334780216217;0.333903074265
0.000333070755005;0.00320386886597;0.0333631038666;0.330636024475
0.000339031219482;0.00315403938293;0.0322959423065;0.323551893234
0.000340938568115;0.00317215919495;0.0325801372528;0.320517063141
0.000337839126587;0.00324892997742;0.0332200527191;0.327033996582
0.000331878662109;0.00326490402222;0.0323469638824;0.325834989548
0.000345945358276;0.00321817398071;0.0331981182098;0.325701951981
0.000339031219482;0.00326991081238;0.0322060585022;0.325453042984
0.00034499168396;0.00325894355774;0.0325350761414;0.326277017593
0.000357866287231;0.00314998626709;0.0324690341949;0.31936621666
0.000371932983398;0.00327515602112;0.0323238372803;0.329367876053
0.000331878662109;0.00325107574463;0.0331180095673;0.328800916672
0.000367879867554;0.00321698188782;0.0327489376068;0.324277162552
0.000335931777954;0.00322580337524;0.0319221019745;0.314967155457
0.000366926193237;0.00329613685608;0.031965970993;0.320228099823
0.000349044799805;0.00325608253479;0.0329899787903;0.319658041
0.000344038009644;0.00323390960693;0.0322818756104;0.317142963409
0.000344038009644;0.00330591201782;0.032881975174;0.327996015549
0.000339984893799;0.00313496589661;0.0319221019745;0.322134971619
0.000339031219482;0.00328302383423;0.0323359966278;0.329134941101
0.000339031219482;0.00326991081238;0.0324859619141;0.328374862671
0.000327825546265;0.00318908691406;0.0318810939789;0.324208021164
0.000338077545166;0.00331687927246;0.0326659679413;0.331409931183
0.000337839126587;0.00326609611511;0.0331249237061;0.329121828079
0.000339031219482;0.00326585769653;0.0331449508667;0.32457113266
0.000338077545166;0.00323390960693;0.0326988697052;0.325404882431
0.000334024429321;0.00318002700806;0.0320961475372;0.32704615593
0.000340938568115;0.00322079658508;0.0330820083618;0.334430932999
0.000334024429321;0.00325107574463;0.0333359241486;0.327116966248
0.000339031219482;0.00330781936646;0.0328130722046;0.321980953217
0.000339031219482;0.00322484970093;0.0325350761414;0.328537940979
0.000337839126587;0.00328898429871;0.0335011482239;0.325585126877
0.000331878662109;0.00341892242432;0.0323009490967;0.3289270401
0.000336885452271;0.00325512886047;0.0324060916901;0.328382015228
0.000332832336426;0.00324487686157;0.0327780246735;0.328233003616
0.000334978103638;0.0032160282135;0.0326499938965;0.334501028061
0.000335931777954;0.00320100784302;0.0320489406586;0.326422214508
0.000331878662109;0.00321388244629;0.0326719284058;0.325980901718
0.000330924987793;0.00331020355225;0.0324869155884;0.331733942032
0.000333070755005;0.00319004058838;0.032753944397;0.322313070297
0.000336170196533;0.00326585769653;0.0330212116241;0.323371887207
0.000334024429321;0.00319910049438;0.0319118499756;0.325412034988
0.000334024429321;0.00326609611511;0.0331189632416;0.322649002075
0.000339984893799;0.00322484970093;0.0328547954559;0.324172019958
0.000338077545166;0.00318694114685;0.0318901538849;0.35687494278
0.000338077545166;0.0032811164856;0.0329110622406;0.325031995773
0.000337839126587;0.00322794914246;0.0317399501801;0.322800159454
0.000334978103638;0.00326704978943;0.0328578948975;0.329387903214
0.000330924987793;0.0032479763031;0.0334532260895;0.329967021942
0.000326871871948;0.00319790840149;0.0332639217377;0.330246925354
0.000351190567017;0.00322604179382;0.0328159332275;0.324105024338
0.000336885452271;0.00324702262878;0.0327649116516;0.323730230331
0.000339984893799;0.00325989723206;0.0323009490967;0.32635807991
0.000340938568115;0.00322818756104;0.0326099395752;0.331938028336
0.000331163406372;0.00315594673157;0.0330040454865;0.324132204056
0.000331878662109;0.00322818756104;0.0329349040985;0.327850103378
0.000337839126587;0.00325202941895;0.0319001674652;0.320884943008
0.000354051589966;0.00323295593262;0.0325500965118;0.327383995056
0.000381946563721;0.00323605537415;0.0328919887543;0.324947834015
0.000331878662109;0.00327205657959;0.0319578647614;0.329440116882
0.000340938568115;0.00323295593262;0.0325770378113;0.325559139252
0.000329971313477;0.00327301025391;0.0324490070343;0.320822000504
0.000340938568115;0.00324511528015;0.0322749614716;0.31906414032
0.000347137451172;0.00327086448669;0.033105134964;0.327339887619
0.000338077545166;0.00321412086487;0.0333228111267;0.332820892334
0.00032901763916;0.00323820114136;0.0328929424286;0.325843811035
0.000338077545166;0.00327682495117;0.0327022075653;0.327933073044
0.000333070755005;0.00327610969543;0.0326540470123;0.325042963028
0.000330924987793;0.00326800346375;0.0323851108551;0.325825929642
0.000340938568115;0.0032639503479;0.0319979190826;0.319314956665
0.000339031219482;0.00331091880798;0.0328030586243;0.326606035233
0.000339984893799;0.00325608253479;0.0324540138245;0.322991132736
0.000365018844604;0.00330710411072;0.0332310199738;0.32385802269
0.000339031219482;0.00328493118286;0.0332579612732;0.330465078354
0.000334024429321;0.0032069683075;0.0319879055023;0.318825960159
0.00036096572876;0.00325989723206;0.032763004303;0.321779966354
0.000334978103638;0.00324392318726;0.0319931507111;0.322985172272
0.000339984893799;0.00329089164734;0.0334000587463;0.324647903442
0.000360012054443;0.00319504737854;0.0323829650879;0.330312013626
0.00032901763916;0.00327801704407;0.0326790809631;0.328094005585
0.000353097915649;0.00316691398621;0.0329720973969;0.33390212059
0.000331878662109;0.00320315361023;0.0329749584198;0.32587313652
0.000328063964844;0.00324988365173;0.0332350730896;0.330254077911
0.000333070755005;0.00319910049438;0.0327889919281;0.323087930679
0.000339031219482;0.00325417518616;0.0330061912537;0.320462942123
0.000340938568115;0.00321316719055;0.0328769683838;0.325058937073
0.000341892242432;0.00329995155334;0.0328159332275;0.333537817001
0.000339031219482;0.00325417518616;0.0330300331116;0.325314998627
0.000332117080688;0.00325012207031;0.0329389572144;0.326896905899
0.000332117080688;0.00331711769104;0.0327928066254;0.330712080002
0.000331878662109;0.00320482254028;0.0325839519501;0.326848983765
0.000336170196533;0.00323987007141;0.032653093338;0.324929952621
0.000334024429321;0.00329113006592;0.0327689647675;0.319368124008
0.000343084335327;0.00326204299927;0.0326638221741;0.322319984436
0.000341176986694;0.0032479763031;0.0329270362854;0.32993888855
0.000333786010742;0.00316500663757;0.0329971313477;0.33198595047
0.000339984893799;0.00323104858398;0.0325629711151;0.322032928467
0.000330924987793;0.00331211090088;0.0322399139404;0.329269886017
0.000336885452271;0.00316619873047;0.0325741767883;0.320729017258
0.000371932983398;0.00325417518616;0.0327730178833;0.327373027802
0.000339031219482;0.00318598747253;0.032919883728;0.327390909195
0.000340938568115;0.00326609611511;0.0321929454803;0.323047161102
0.000360012054443;0.00321698188782;0.0330410003662;0.328466892242
0.000333070755005;0.00319790840149;0.0318400859833;0.3215239048
0.00033712387085;0.00331807136536;0.0328249931335;0.325837135315
0.000335931777954;0.00325417518616;0.0321550369263;0.319202899933
0.000339031219482;0.00330686569214;0.0329649448395;0.330051898956
0.000343084335327;0.00321507453918;0.0320880413055;0.326472997665
0.00033712387085;0.00319004058838;0.0316948890686;0.317948102951
0.000334024429321;0.00334191322327;0.0327610969543;0.326957941055
0.000342845916748;0.00322699546814;0.0326178073883;0.32051897049
0.000341892242432;0.00328993797302;0.0326039791107;0.32820892334
0.00033712387085;0.00322699546814;0.0328149795532;0.32993888855
0.000337839126587;0.00325989723206;0.0320920944214;0.331731081009
0.00032901763916;0.00319004058838;0.0327620506287;0.321475028992
0.000353097915649;0.00323009490967;0.0327441692352;0.325632095337
0.000335931777954;0.00325393676758;0.0324511528015;0.325924158096
0.000340938568115;0.003249168396;0.0319850444794;0.320040941238
0.000341892242432;0.00333714485168;0.0328369140625;0.325162887573
0.000348091125488;0.00327301025391;0.0315818786621;0.318514823914
0.000344038009644;0.00326895713806;0.0329830646515;0.327483892441
0.00032901763916;0.00329804420471;0.0324339866638;0.334090948105
0.000331878662109;0.00321888923645;0.0325970649719;0.323814153671
0.000328779220581;0.00329303741455;0.032516002655;0.318894147873
0.000342130661011;0.00323700904846;0.0324509143829;0.321674108505
0.000341176986694;0.00325679779053;0.0332810878754;0.330811977386
0.000338077545166;0.0032799243927;0.0321509838104;0.328222990036
0.000365018844604;0.00319409370422;0.0323269367218;0.314904928207
0.00034499168396;0.00333499908447;0.0321810245514;0.318518161774
0.00034499168396;0.00316095352173;0.0324749946594;0.321850061417
0.000344038009644;0.00328493118286;0.0335991382599;0.326241016388
0.000340938568115;0.00325989723206;0.0325181484222;0.319880008698
0.000342130661011;0.00327706336975;0.0329120159149;0.320311069489
0.000339984893799;0.00324606895447;0.0330371856689;0.330327987671
0.000338077545166;0.0032479763031;0.0326380729675;0.330103874207
0.000333070755005;0.00320887565613;0.0333299636841;0.32776093483
0.000333070755005;0.00322294235229;0.031947851181;0.325577974319
0.000329971313477;0.00322198867798;0.0324440002441;0.322662830353
0.000339031219482;0.00326800346375;0.0327699184418;0.32870388031
0.000342845916748;0.00329208374023;0.0333158969879;0.326126098633
0.000347137451172;0.0032811164856;0.0333068370819;0.323345899582
0.000342130661011;0.00326204299927;0.0322968959808;0.326672077179
0.000340938568115;0.00320410728455;0.0331149101257;0.329832077026
0.000329971313477;0.00324988365173;0.0321819782257;0.322955131531
0.000339031219482;0.00330305099487;0.0332210063934;0.329252958298
0.000332117080688;0.00322604179382;0.0329430103302;0.326147079468
0.00033712387085;0.00323796272278;0.031879901886;0.322693109512
0.000338077545166;0.00318098068237;0.0324969291687;0.322341918945
0.000334024429321;0.00323104858398;0.031711101532;0.323509931564
0.000341176986694;0.0033130645752;0.0328559875488;0.332223176956
0.000339984893799;0.0031909942627;0.0319130420685;0.323580026627
0.000332117080688;0.0032320022583;0.0326581001282;0.322415828705
0.000340938568115;0.00323796272278;0.0331408977509;0.332534074783
0.000339031219482;0.00321412086487;0.0330708026886;0.325119972229
0.000332117080688;0.00320792198181;0.03284907341;0.332165002823
0.000332832336426;0.00327491760254;0.0329110622406;0.3292491436
0.000334978103638;0.0032000541687;0.0330121517181;0.330648899078
0.000327825546265;0.00315713882446;0.0326328277588;0.327684879303
0.000334978103638;0.00325417518616;0.0329449176788;0.325455188751
0.000334978103638;0.00328183174133;0.0325930118561;0.331734895706
0.000349998474121;0.00328397750854;0.0330250263214;0.32480096817
0.000338077545166;0.00321984291077;0.0318100452423;0.326519966125
0.000339984893799;0.00323295593262;0.0324230194092;0.323937177658
0.000342845916748;0.00322723388672;0.0326890945435;0.320345163345
0.00034499168396;0.00327396392822;0.032870054245;0.319635868073
0.000339031219482;0.00326991081238;0.0323510169983;0.324724197388
0.000339031219482;0.00324892997742;0.032790184021;0.332818031311
0.000330924987793;0.00323510169983;0.032655954361;0.329402923584
0.000336885452271;0.0033278465271;0.0328340530396;0.321577072144
0.000340938568115;0.00323295593262;0.0326261520386;0.324310064316
0.000339984893799;0.00326800346375;0.0320370197296;0.327023029327
0.000334024429321;0.00327014923096;0.0323219299316;0.318280935287
0.000338077545166;0.00335097312927;0.0329570770264;0.326179027557
0.00033712387085;0.00318598747253;0.0323750972748;0.321197986603
0.000339031219482;0.0032811164856;0.0327110290527;0.333550930023
0.00033712387085;0.00327587127686;0.0326781272888;0.322329998016
0.000357151031494;0.00325703620911;0.0325751304626;0.328449010849
0.000334978103638;0.0032651424408;0.0327439308167;0.327057123184
